variant,step,task,expert_index,mean_weight,batch_cases
srr_v2_capacity12_scar_precision_interact,1000,scar_scale2,3,0.23856990039348602,Case3007
srr_v2_capacity12_scar_precision_interact,1000,scar_scale2,4,0.08926469832658768,Case3007
srr_v2_capacity12_scar_precision_interact,1000,scar_scale2,5,0.12754231691360474,Case3007
srr_v2_capacity12_scar_precision_interact,1000,scar_scale2,6,0.16162467002868652,Case3007
srr_v2_capacity12_scar_precision_interact,1000,edema_scale2,0,0.12855741381645203,Case3007
srr_v2_capacity12_scar_precision_interact,1000,edema_scale2,1,0.18402595818042755,Case3007
srr_v2_capacity12_scar_precision_interact,1000,edema_scale2,2,0.12055685371160507,Case3007
srr_v2_capacity12_scar_precision_interact,1000,edema_scale2,3,0.22311988472938538,Case3007
srr_v2_capacity12_scar_precision_interact,1000,edema_scale2,4,0.09210403263568878,Case3007
srr_v2_capacity12_scar_precision_interact,1000,edema_scale2,5,0.1414627730846405,Case3007
srr_v2_capacity12_scar_precision_interact,1000,edema_scale2,6,0.11017312109470367,Case3007
srr_v2_capacity12_scar_precision_interact,1250,anatomy_scale0,0,0.18272630870342255,Case2034
srr_v2_capacity12_scar_precision_interact,1250,anatomy_scale0,1,0.05848541110754013,Case2034
srr_v2_capacity12_scar_precision_interact,1250,anatomy_scale0,2,0.12689174711704254,Case2034
srr_v2_capacity12_scar_precision_interact,1250,anatomy_scale0,3,0.18111154437065125,Case2034
srr_v2_capacity12_scar_precision_interact,1250,anatomy_scale0,4,0.1274033933877945,Case2034
srr_v2_capacity12_scar_precision_interact,1250,anatomy_scale0,5,0.16484341025352478,Case2034
srr_v2_capacity12_scar_precision_interact,1250,anatomy_scale0,6,0.15853820741176605,Case2034
srr_v2_capacity12_scar_precision_interact,1250,scar_scale0,0,0.17364969849586487,Case2034
srr_v2_capacity12_scar_precision_interact,1250,scar_scale0,1,0.26542767882347107,Case2034
srr_v2_capacity12_scar_precision_interact,1250,scar_scale0,2,0.11812077462673187,Case2034
srr_v2_capacity12_scar_precision_interact,1250,scar_scale0,3,0.08330107480287552,Case2034
srr_v2_capacity12_scar_precision_interact,1250,scar_scale0,4,0.14368337392807007,Case2034
srr_v2_capacity12_scar_precision_interact,1250,scar_scale0,5,0.11765435338020325,Case2034
srr_v2_capacity12_scar_precision_interact,1250,scar_scale0,6,0.09816309064626694,Case2034
srr_v2_capacity12_scar_precision_interact,1250,edema_scale0,0,0.12019017338752747,Case2034
srr_v2_capacity12_scar_precision_interact,1250,edema_scale0,1,0.18756766617298126,Case2034
srr_v2_capacity12_scar_precision_interact,1250,edema_scale0,2,0.2255740761756897,Case2034
srr_v2_capacity12_scar_precision_interact,1250,edema_scale0,3,0.05074220523238182,Case2034
srr_v2_capacity12_scar_precision_interact,1250,edema_scale0,4,0.14072372019290924,Case2034
srr_v2_capacity12_scar_precision_interact,1250,edema_scale0,5,0.10070149600505829,Case2034
srr_v2_capacity12_scar_precision_interact,1250,edema_scale0,6,0.17450068891048431,Case2034
srr_v2_capacity12_scar_precision_interact,1250,anatomy_scale1,0,0.15643250942230225,Case2034
srr_v2_capacity12_scar_precision_interact,1250,anatomy_scale1,1,0.10684019327163696,Case2034
srr_v2_capacity12_scar_precision_interact,1250,anatomy_scale1,2,0.09522417187690735,Case2034
srr_v2_capacity12_scar_precision_interact,1250,anatomy_scale1,3,0.16816097497940063,Case2034
srr_v2_capacity12_scar_precision_interact,1250,anatomy_scale1,4,0.14643290638923645,Case2034
srr_v2_capacity12_scar_precision_interact,1250,anatomy_scale1,5,0.1720457524061203,Case2034
srr_v2_capacity12_scar_precision_interact,1250,anatomy_scale1,6,0.15486355125904083,Case2034
srr_v2_capacity12_scar_precision_interact,1250,scar_scale1,0,0.15910454094409943,Case2034
srr_v2_capacity12_scar_precision_interact,1250,scar_scale1,1,0.12019748985767365,Case2034
srr_v2_capacity12_scar_precision_interact,1250,scar_scale1,2,0.15604126453399658,Case2034
srr_v2_capacity12_scar_precision_interact,1250,scar_scale1,3,0.20128293335437775,Case2034
srr_v2_capacity12_scar_precision_interact,1250,scar_scale1,4,0.14374962449073792,Case2034
srr_v2_capacity12_scar_precision_interact,1250,scar_scale1,5,0.10997229069471359,Case2034
srr_v2_capacity12_scar_precision_interact,1250,scar_scale1,6,0.10965190827846527,Case2034
srr_v2_capacity12_scar_precision_interact,1250,edema_scale1,0,0.11093642562627792,Case2034
srr_v2_capacity12_scar_precision_interact,1250,edema_scale1,1,0.15377016365528107,Case2034
srr_v2_capacity12_scar_precision_interact,1250,edema_scale1,2,0.14636066555976868,Case2034
srr_v2_capacity12_scar_precision_interact,1250,edema_scale1,3,0.12820856273174286,Case2034
srr_v2_capacity12_scar_precision_interact,1250,edema_scale1,4,0.13856762647628784,Case2034
srr_v2_capacity12_scar_precision_interact,1250,edema_scale1,5,0.09687201678752899,Case2034
srr_v2_capacity12_scar_precision_interact,1250,edema_scale1,6,0.22528459131717682,Case2034
srr_v2_capacity12_scar_precision_interact,1250,anatomy_scale2,0,0.13057678937911987,Case2034
srr_v2_capacity12_scar_precision_interact,1250,anatomy_scale2,1,0.08404472470283508,Case2034
srr_v2_capacity12_scar_precision_interact,1250,anatomy_scale2,2,0.048984698951244354,Case2034
srr_v2_capacity12_scar_precision_interact,1250,anatomy_scale2,3,0.35909146070480347,Case2034
srr_v2_capacity12_scar_precision_interact,1250,anatomy_scale2,4,0.07353311777114868,Case2034
srr_v2_capacity12_scar_precision_interact,1250,anatomy_scale2,5,0.19746394455432892,Case2034
srr_v2_capacity12_scar_precision_interact,1250,anatomy_scale2,6,0.10630525648593903,Case2034
srr_v2_capacity12_scar_precision_interact,1250,scar_scale2,0,0.198136568069458,Case2034
srr_v2_capacity12_scar_precision_interact,1250,scar_scale2,1,0.11639229953289032,Case2034
srr_v2_capacity12_scar_precision_interact,1250,scar_scale2,2,0.08270354568958282,Case2034
srr_v2_capacity12_scar_precision_interact,1250,scar_scale2,3,0.24078603088855743,Case2034
srr_v2_capacity12_scar_precision_interact,1250,scar_scale2,4,0.1015879362821579,Case2034
srr_v2_capacity12_scar_precision_interact,1250,scar_scale2,5,0.11432282626628876,Case2034
srr_v2_capacity12_scar_precision_interact,1250,scar_scale2,6,0.14607074856758118,Case2034
srr_v2_capacity12_scar_precision_interact,1250,edema_scale2,0,0.14401866495609283,Case2034
srr_v2_capacity12_scar_precision_interact,1250,edema_scale2,1,0.15045404434204102,Case2034
srr_v2_capacity12_scar_precision_interact,1250,edema_scale2,2,0.13989652693271637,Case2034
srr_v2_capacity12_scar_precision_interact,1250,edema_scale2,3,0.18721558153629303,Case2034
srr_v2_capacity12_scar_precision_interact,1250,edema_scale2,4,0.11160905659198761,Case2034
srr_v2_capacity12_scar_precision_interact,1250,edema_scale2,5,0.13923093676567078,Case2034
srr_v2_capacity12_scar_precision_interact,1250,edema_scale2,6,0.12757518887519836,Case2034
srr_v2_capacity12_scar_precision_interact,1500,anatomy_scale0,0,0.17801479995250702,Case3033
srr_v2_capacity12_scar_precision_interact,1500,anatomy_scale0,1,0.06437687575817108,Case3033
srr_v2_capacity12_scar_precision_interact,1500,anatomy_scale0,2,0.13829225301742554,Case3033
srr_v2_capacity12_scar_precision_interact,1500,anatomy_scale0,3,0.1828155517578125,Case3033
srr_v2_capacity12_scar_precision_interact,1500,anatomy_scale0,4,0.12974128127098083,Case3033
srr_v2_capacity12_scar_precision_interact,1500,anatomy_scale0,5,0.15869607031345367,Case3033
srr_v2_capacity12_scar_precision_interact,1500,anatomy_scale0,6,0.14806316792964935,Case3033
srr_v2_capacity12_scar_precision_interact,1500,scar_scale0,0,0.17228926718235016,Case3033
srr_v2_capacity12_scar_precision_interact,1500,scar_scale0,1,0.25667905807495117,Case3033
srr_v2_capacity12_scar_precision_interact,1500,scar_scale0,2,0.11819998919963837,Case3033
srr_v2_capacity12_scar_precision_interact,1500,scar_scale0,3,0.08299724757671356,Case3033
srr_v2_capacity12_scar_precision_interact,1500,scar_scale0,4,0.14629967510700226,Case3033
srr_v2_capacity12_scar_precision_interact,1500,scar_scale0,5,0.12150025367736816,Case3033
srr_v2_capacity12_scar_precision_interact,1500,scar_scale0,6,0.10203453153371811,Case3033
srr_v2_capacity12_scar_precision_interact,1500,edema_scale0,0,0.12004195153713226,Case3033
srr_v2_capacity12_scar_precision_interact,1500,edema_scale0,1,0.1926685869693756,Case3033
srr_v2_capacity12_scar_precision_interact,1500,edema_scale0,2,0.21328628063201904,Case3033
srr_v2_capacity12_scar_precision_interact,1500,edema_scale0,3,0.04711046442389488,Case3033
srr_v2_capacity12_scar_precision_interact,1500,edema_scale0,4,0.14843584597110748,Case3033
srr_v2_capacity12_scar_precision_interact,1500,edema_scale0,5,0.11668474972248077,Case3033
srr_v2_capacity12_scar_precision_interact,1500,edema_scale0,6,0.16177214682102203,Case3033
srr_v2_capacity12_scar_precision_interact,1500,anatomy_scale1,0,0.1637115627527237,Case3033
srr_v2_capacity12_scar_precision_interact,1500,anatomy_scale1,1,0.09734198451042175,Case3033
srr_v2_capacity12_scar_precision_interact,1500,anatomy_scale1,2,0.10013541579246521,Case3033
srr_v2_capacity12_scar_precision_interact,1500,anatomy_scale1,3,0.1652647703886032,Case3033
srr_v2_capacity12_scar_precision_interact,1500,anatomy_scale1,4,0.14311397075653076,Case3033
srr_v2_capacity12_scar_precision_interact,1500,anatomy_scale1,5,0.1705881953239441,Case3033
srr_v2_capacity12_scar_precision_interact,1500,anatomy_scale1,6,0.15984411537647247,Case3033
srr_v2_capacity12_scar_precision_interact,1500,scar_scale1,0,0.16677290201187134,Case3033
srr_v2_capacity12_scar_precision_interact,1500,scar_scale1,1,0.11533881723880768,Case3033
srr_v2_capacity12_scar_precision_interact,1500,scar_scale1,2,0.1592746078968048,Case3033
srr_v2_capacity12_scar_precision_interact,1500,scar_scale1,3,0.19640082120895386,Case3033
srr_v2_capacity12_scar_precision_interact,1500,scar_scale1,4,0.14256057143211365,Case3033
srr_v2_capacity12_scar_precision_interact,1500,scar_scale1,5,0.10927268862724304,Case3033
srr_v2_capacity12_scar_precision_interact,1500,scar_scale1,6,0.11037959903478622,Case3033
srr_v2_capacity12_scar_precision_interact,1500,edema_scale1,0,0.10724133998155594,Case3033
srr_v2_capacity12_scar_precision_interact,1500,edema_scale1,1,0.15628144145011902,Case3033
srr_v2_capacity12_scar_precision_interact,1500,edema_scale1,2,0.16068029403686523,Case3033
srr_v2_capacity12_scar_precision_interact,1500,edema_scale1,3,0.11833176761865616,Case3033
srr_v2_capacity12_scar_precision_interact,1500,edema_scale1,4,0.134555384516716,Case3033
srr_v2_capacity12_scar_precision_interact,1500,edema_scale1,5,0.10028796643018723,Case3033
srr_v2_capacity12_scar_precision_interact,1500,edema_scale1,6,0.22262176871299744,Case3033
srr_v2_capacity12_scar_precision_interact,1500,anatomy_scale2,0,0.13801538944244385,Case3033
srr_v2_capacity12_scar_precision_interact,1500,anatomy_scale2,1,0.07667475193738937,Case3033
srr_v2_capacity12_scar_precision_interact,1500,anatomy_scale2,2,0.042388997972011566,Case3033
srr_v2_capacity12_scar_precision_interact,1500,anatomy_scale2,3,0.37580254673957825,Case3033
srr_v2_capacity12_scar_precision_interact,1500,anatomy_scale2,4,0.06077894568443298,Case3033
srr_v2_capacity12_scar_precision_interact,1500,anatomy_scale2,5,0.21767541766166687,Case3033
srr_v2_capacity12_scar_precision_interact,1500,anatomy_scale2,6,0.08866401016712189,Case3033
srr_v2_capacity12_scar_precision_interact,1500,scar_scale2,0,0.18897788226604462,Case3033
srr_v2_capacity12_scar_precision_interact,1500,scar_scale2,1,0.1132846400141716,Case3033
srr_v2_capacity12_scar_precision_interact,1500,scar_scale2,2,0.08312663435935974,Case3033
srr_v2_capacity12_scar_precision_interact,1500,scar_scale2,3,0.246537446975708,Case3033
srr_v2_capacity12_scar_precision_interact,1500,scar_scale2,4,0.09687458723783493,Case3033
srr_v2_capacity12_scar_precision_interact,1500,scar_scale2,5,0.12956327199935913,Case3033
srr_v2_capacity12_scar_precision_interact,1500,scar_scale2,6,0.14163558185100555,Case3033
srr_v2_capacity12_scar_precision_interact,1500,edema_scale2,0,0.14548945426940918,Case3033
srr_v2_capacity12_scar_precision_interact,1500,edema_scale2,1,0.17286141216754913,Case3033
srr_v2_capacity12_scar_precision_interact,1500,edema_scale2,2,0.12612372636795044,Case3033
srr_v2_capacity12_scar_precision_interact,1500,edema_scale2,3,0.2225484549999237,Case3033
srr_v2_capacity12_scar_precision_interact,1500,edema_scale2,4,0.09556613117456436,Case3033
srr_v2_capacity12_scar_precision_interact,1500,edema_scale2,5,0.13553227484226227,Case3033
srr_v2_capacity12_scar_precision_interact,1500,edema_scale2,6,0.10187860578298569,Case3033
srr_v2_capacity12_scar_precision_interact,1750,anatomy_scale0,0,0.2055269479751587,Case2029
srr_v2_capacity12_scar_precision_interact,1750,anatomy_scale0,1,0.053653933107852936,Case2029
srr_v2_capacity12_scar_precision_interact,1750,anatomy_scale0,2,0.12830351293087006,Case2029
srr_v2_capacity12_scar_precision_interact,1750,anatomy_scale0,3,0.20526686310768127,Case2029
srr_v2_capacity12_scar_precision_interact,1750,anatomy_scale0,4,0.10795982927083969,Case2029
srr_v2_capacity12_scar_precision_interact,1750,anatomy_scale0,5,0.14868757128715515,Case2029
srr_v2_capacity12_scar_precision_interact,1750,anatomy_scale0,6,0.15060140192508698,Case2029
srr_v2_capacity12_scar_precision_interact,1750,scar_scale0,0,0.1723114252090454,Case2029
srr_v2_capacity12_scar_precision_interact,1750,scar_scale0,1,0.2506876587867737,Case2029
srr_v2_capacity12_scar_precision_interact,1750,scar_scale0,2,0.11460740119218826,Case2029
srr_v2_capacity12_scar_precision_interact,1750,scar_scale0,3,0.0914929136633873,Case2029
srr_v2_capacity12_scar_precision_interact,1750,scar_scale0,4,0.14624373614788055,Case2029
srr_v2_capacity12_scar_precision_interact,1750,scar_scale0,5,0.1249217838048935,Case2029
srr_v2_capacity12_scar_precision_interact,1750,scar_scale0,6,0.09973513334989548,Case2029
srr_v2_capacity12_scar_precision_interact,1750,edema_scale0,0,0.1278584599494934,Case2029
srr_v2_capacity12_scar_precision_interact,1750,edema_scale0,1,0.16896142065525055,Case2029
srr_v2_capacity12_scar_precision_interact,1750,edema_scale0,2,0.22227148711681366,Case2029
srr_v2_capacity12_scar_precision_interact,1750,edema_scale0,3,0.04477303475141525,Case2029
srr_v2_capacity12_scar_precision_interact,1750,edema_scale0,4,0.15809880197048187,Case2029
srr_v2_capacity12_scar_precision_interact,1750,edema_scale0,5,0.11935741454362869,Case2029
srr_v2_capacity12_scar_precision_interact,1750,edema_scale0,6,0.15867939591407776,Case2029
srr_v2_capacity12_scar_precision_interact,1750,anatomy_scale1,0,0.16205494105815887,Case2029
srr_v2_capacity12_scar_precision_interact,1750,anatomy_scale1,1,0.10349585115909576,Case2029
srr_v2_capacity12_scar_precision_interact,1750,anatomy_scale1,2,0.09705956280231476,Case2029
srr_v2_capacity12_scar_precision_interact,1750,anatomy_scale1,3,0.16864097118377686,Case2029
srr_v2_capacity12_scar_precision_interact,1750,anatomy_scale1,4,0.14538466930389404,Case2029
srr_v2_capacity12_scar_precision_interact,1750,anatomy_scale1,5,0.17224057018756866,Case2029
srr_v2_capacity12_scar_precision_interact,1750,anatomy_scale1,6,0.15112340450286865,Case2029
srr_v2_capacity12_scar_precision_interact,1750,scar_scale1,0,0.1645437777042389,Case2029
srr_v2_capacity12_scar_precision_interact,1750,scar_scale1,1,0.1113121435046196,Case2029
srr_v2_capacity12_scar_precision_interact,1750,scar_scale1,2,0.16681437194347382,Case2029
srr_v2_capacity12_scar_precision_interact,1750,scar_scale1,3,0.18175435066223145,Case2029
srr_v2_capacity12_scar_precision_interact,1750,scar_scale1,4,0.14431443810462952,Case2029
srr_v2_capacity12_scar_precision_interact,1750,scar_scale1,5,0.11612877994775772,Case2029
srr_v2_capacity12_scar_precision_interact,1750,scar_scale1,6,0.11513218283653259,Case2029
srr_v2_capacity12_scar_precision_interact,1750,edema_scale1,0,0.11458516120910645,Case2029
srr_v2_capacity12_scar_precision_interact,1750,edema_scale1,1,0.1561356633901596,Case2029
srr_v2_capacity12_scar_precision_interact,1750,edema_scale1,2,0.168254554271698,Case2029
srr_v2_capacity12_scar_precision_interact,1750,edema_scale1,3,0.1255331039428711,Case2029
srr_v2_capacity12_scar_precision_interact,1750,edema_scale1,4,0.13219742476940155,Case2029
srr_v2_capacity12_scar_precision_interact,1750,edema_scale1,5,0.0977565199136734,Case2029
srr_v2_capacity12_scar_precision_interact,1750,edema_scale1,6,0.20553766191005707,Case2029
srr_v2_capacity12_scar_precision_interact,1750,anatomy_scale2,0,0.1410464495420456,Case2029
srr_v2_capacity12_scar_precision_interact,1750,anatomy_scale2,1,0.08541557192802429,Case2029
srr_v2_capacity12_scar_precision_interact,1750,anatomy_scale2,2,0.043850358575582504,Case2029
srr_v2_capacity12_scar_precision_interact,1750,anatomy_scale2,3,0.3764130771160126,Case2029
srr_v2_capacity12_scar_precision_interact,1750,anatomy_scale2,4,0.0644165575504303,Case2029
srr_v2_capacity12_scar_precision_interact,1750,anatomy_scale2,5,0.2115655243396759,Case2029
srr_v2_capacity12_scar_precision_interact,1750,anatomy_scale2,6,0.07729248702526093,Case2029
srr_v2_capacity12_scar_precision_interact,1750,scar_scale2,0,0.18493805825710297,Case2029
srr_v2_capacity12_scar_precision_interact,1750,scar_scale2,1,0.11339063942432404,Case2029
