variant,step,task,expert_index,mean_weight,batch_cases
hierarchical_router_dictionary,372000,anatomy,0,0.1891901195049286,"Case2027,Case6008"
hierarchical_router_dictionary,372000,anatomy,1,0.6755147576332092,"Case2027,Case6008"
hierarchical_router_dictionary,372000,anatomy,2,0.0,"Case2027,Case6008"
hierarchical_router_dictionary,372000,anatomy,3,0.13529512286186218,"Case2027,Case6008"
hierarchical_router_dictionary,372000,scar,0,0.2755928635597229,"Case2027,Case6008"
hierarchical_router_dictionary,372000,scar,1,0.3149736225605011,"Case2027,Case6008"
hierarchical_router_dictionary,372000,scar,2,0.20584982633590698,"Case2027,Case6008"
hierarchical_router_dictionary,372000,scar,3,0.2035837173461914,"Case2027,Case6008"
hierarchical_router_dictionary,372000,edema,0,0.15628516674041748,"Case2027,Case6008"
hierarchical_router_dictionary,372000,edema,1,0.6660163998603821,"Case2027,Case6008"
hierarchical_router_dictionary,372000,edema,2,0.0,"Case2027,Case6008"
hierarchical_router_dictionary,372000,edema,3,0.17769844830036163,"Case2027,Case6008"
hierarchical_router_dictionary,372500,anatomy,0,0.25393936038017273,"Case1013,Case2024"
hierarchical_router_dictionary,372500,anatomy,1,0.4016348421573639,"Case1013,Case2024"
hierarchical_router_dictionary,372500,anatomy,2,0.17763352394104004,"Case1013,Case2024"
hierarchical_router_dictionary,372500,anatomy,3,0.16679228842258453,"Case1013,Case2024"
hierarchical_router_dictionary,372500,scar,0,0.23612433671951294,"Case1013,Case2024"
hierarchical_router_dictionary,372500,scar,1,0.26387566328048706,"Case1013,Case2024"
hierarchical_router_dictionary,372500,scar,2,0.2599424123764038,"Case1013,Case2024"
hierarchical_router_dictionary,372500,scar,3,0.24005760252475739,"Case1013,Case2024"
hierarchical_router_dictionary,372500,edema,0,0.5,"Case1013,Case2024"
hierarchical_router_dictionary,372500,edema,1,0.0,"Case1013,Case2024"
hierarchical_router_dictionary,372500,edema,2,0.29258477687835693,"Case1013,Case2024"
hierarchical_router_dictionary,372500,edema,3,0.20741522312164307,"Case1013,Case2024"
hierarchical_router_dictionary,373000,anatomy,0,0.2647034525871277,"Case3027,Case3002"
hierarchical_router_dictionary,373000,anatomy,1,0.2835988998413086,"Case3027,Case3002"
hierarchical_router_dictionary,373000,anatomy,2,0.12025832384824753,"Case3027,Case3002"
hierarchical_router_dictionary,373000,anatomy,3,0.33143937587738037,"Case3027,Case3002"
hierarchical_router_dictionary,373000,scar,0,0.25154101848602295,"Case3027,Case3002"
hierarchical_router_dictionary,373000,scar,1,0.0,"Case3027,Case3002"
hierarchical_router_dictionary,373000,scar,2,0.35387876629829407,"Case3027,Case3002"
hierarchical_router_dictionary,373000,scar,3,0.39458024501800537,"Case3027,Case3002"
hierarchical_router_dictionary,373000,edema,0,0.09942255914211273,"Case3027,Case3002"
hierarchical_router_dictionary,373000,edema,1,0.2713790535926819,"Case3027,Case3002"
hierarchical_router_dictionary,373000,edema,2,0.33288413286209106,"Case3027,Case3002"
hierarchical_router_dictionary,373000,edema,3,0.2963142991065979,"Case3027,Case3002"
hierarchical_router_dictionary,373500,anatomy,0,0.359927773475647,"Case3009,Case3027"
hierarchical_router_dictionary,373500,anatomy,1,0.34522390365600586,"Case3009,Case3027"
hierarchical_router_dictionary,373500,anatomy,2,0.13658170402050018,"Case3009,Case3027"
hierarchical_router_dictionary,373500,anatomy,3,0.15826664865016937,"Case3009,Case3027"
hierarchical_router_dictionary,373500,scar,0,0.3234887421131134,"Case3009,Case3027"
hierarchical_router_dictionary,373500,scar,1,0.3166288137435913,"Case3009,Case3027"
hierarchical_router_dictionary,373500,scar,2,0.18279358744621277,"Case3009,Case3027"
hierarchical_router_dictionary,373500,scar,3,0.1770888864994049,"Case3009,Case3027"
hierarchical_router_dictionary,373500,edema,0,0.12459029257297516,"Case3009,Case3027"
hierarchical_router_dictionary,373500,edema,1,0.3799612522125244,"Case3009,Case3027"
hierarchical_router_dictionary,373500,edema,2,0.2225998193025589,"Case3009,Case3027"
hierarchical_router_dictionary,373500,edema,3,0.2728486657142639,"Case3009,Case3027"
hierarchical_router_dictionary,374000,anatomy,0,0.29639923572540283,"Case2011,Case2013"
hierarchical_router_dictionary,374000,anatomy,1,0.2772998809814453,"Case2011,Case2013"
hierarchical_router_dictionary,374000,anatomy,2,0.3006344437599182,"Case2011,Case2013"
hierarchical_router_dictionary,374000,anatomy,3,0.12566648423671722,"Case2011,Case2013"
hierarchical_router_dictionary,374000,scar,0,0.1988810896873474,"Case2011,Case2013"
hierarchical_router_dictionary,374000,scar,1,0.21650084853172302,"Case2011,Case2013"
hierarchical_router_dictionary,374000,scar,2,0.3074737787246704,"Case2011,Case2013"
hierarchical_router_dictionary,374000,scar,3,0.27714434266090393,"Case2011,Case2013"
hierarchical_router_dictionary,374000,edema,0,0.21739286184310913,"Case2011,Case2013"
hierarchical_router_dictionary,374000,edema,1,0.14014193415641785,"Case2011,Case2013"
hierarchical_router_dictionary,374000,edema,2,0.22330543398857117,"Case2011,Case2013"
hierarchical_router_dictionary,374000,edema,3,0.41915982961654663,"Case2011,Case2013"
hierarchical_router_dictionary,374500,anatomy,0,0.3895818591117859,"Case1050,Case2027"
hierarchical_router_dictionary,374500,anatomy,1,0.45054978132247925,"Case1050,Case2027"
hierarchical_router_dictionary,374500,anatomy,2,0.15986834466457367,"Case1050,Case2027"
hierarchical_router_dictionary,374500,anatomy,3,0.0,"Case1050,Case2027"
hierarchical_router_dictionary,374500,scar,0,0.19964580237865448,"Case1050,Case2027"
hierarchical_router_dictionary,374500,scar,1,0.5257518887519836,"Case1050,Case2027"
hierarchical_router_dictionary,374500,scar,2,0.27460235357284546,"Case1050,Case2027"
hierarchical_router_dictionary,374500,scar,3,0.0,"Case1050,Case2027"
hierarchical_router_dictionary,374500,edema,0,0.13057281076908112,"Case1050,Case2027"
hierarchical_router_dictionary,374500,edema,1,0.6647013425827026,"Case1050,Case2027"
hierarchical_router_dictionary,374500,edema,2,0.20472583174705505,"Case1050,Case2027"
hierarchical_router_dictionary,374500,edema,3,0.0,"Case1050,Case2027"
hierarchical_router_dictionary,375000,anatomy,0,0.3618429899215698,"Case2004,Case3043"
hierarchical_router_dictionary,375000,anatomy,1,0.11338260769844055,"Case2004,Case3043"
hierarchical_router_dictionary,375000,anatomy,2,0.3910180926322937,"Case2004,Case3043"
hierarchical_router_dictionary,375000,anatomy,3,0.13375630974769592,"Case2004,Case3043"
hierarchical_router_dictionary,375000,scar,0,0.2879639267921448,"Case2004,Case3043"
hierarchical_router_dictionary,375000,scar,1,0.28030356764793396,"Case2004,Case3043"
hierarchical_router_dictionary,375000,scar,2,0.27764075994491577,"Case2004,Case3043"
hierarchical_router_dictionary,375000,scar,3,0.15409180521965027,"Case2004,Case3043"
hierarchical_router_dictionary,375000,edema,0,0.11740565299987793,"Case2004,Case3043"
hierarchical_router_dictionary,375000,edema,1,0.31147754192352295,"Case2004,Case3043"
hierarchical_router_dictionary,375000,edema,2,0.3915403485298157,"Case2004,Case3043"
hierarchical_router_dictionary,375000,edema,3,0.17957650125026703,"Case2004,Case3043"
hierarchical_router_dictionary,375500,anatomy,0,0.29416218400001526,"Case3013,Case2005"
hierarchical_router_dictionary,375500,anatomy,1,0.25318780541419983,"Case3013,Case2005"
hierarchical_router_dictionary,375500,anatomy,2,0.13317251205444336,"Case3013,Case2005"
hierarchical_router_dictionary,375500,anatomy,3,0.31947746872901917,"Case3013,Case2005"
hierarchical_router_dictionary,375500,scar,0,0.0,"Case3013,Case2005"
hierarchical_router_dictionary,375500,scar,1,0.2088029980659485,"Case3013,Case2005"
hierarchical_router_dictionary,375500,scar,2,0.23719242215156555,"Case3013,Case2005"
hierarchical_router_dictionary,375500,scar,3,0.5540045499801636,"Case3013,Case2005"
hierarchical_router_dictionary,375500,edema,0,0.30524569749832153,"Case3013,Case2005"
hierarchical_router_dictionary,375500,edema,1,0.335868775844574,"Case3013,Case2005"
hierarchical_router_dictionary,375500,edema,2,0.0,"Case3013,Case2005"
hierarchical_router_dictionary,375500,edema,3,0.35888558626174927,"Case3013,Case2005"
hierarchical_router_dictionary,376000,anatomy,0,0.3351023197174072,"Case3017,Case3020"
hierarchical_router_dictionary,376000,anatomy,1,0.16910752654075623,"Case3017,Case3020"
hierarchical_router_dictionary,376000,anatomy,2,0.32101160287857056,"Case3017,Case3020"
hierarchical_router_dictionary,376000,anatomy,3,0.17477859556674957,"Case3017,Case3020"
hierarchical_router_dictionary,376000,scar,0,0.2003292441368103,"Case3017,Case3020"
hierarchical_router_dictionary,376000,scar,1,0.22882306575775146,"Case3017,Case3020"
hierarchical_router_dictionary,376000,scar,2,0.2801978588104248,"Case3017,Case3020"
hierarchical_router_dictionary,376000,scar,3,0.2906498908996582,"Case3017,Case3020"
hierarchical_router_dictionary,376000,edema,0,0.25828444957733154,"Case3017,Case3020"
hierarchical_router_dictionary,376000,edema,1,0.31512826681137085,"Case3017,Case3020"
hierarchical_router_dictionary,376000,edema,2,0.23446299135684967,"Case3017,Case3020"
hierarchical_router_dictionary,376000,edema,3,0.19212433695793152,"Case3017,Case3020"
hierarchical_router_dictionary,376500,anatomy,0,0.3881068229675293,"Case2027,Case2019"
hierarchical_router_dictionary,376500,anatomy,1,0.0,"Case2027,Case2019"
hierarchical_router_dictionary,376500,anatomy,2,0.4422030448913574,"Case2027,Case2019"
hierarchical_router_dictionary,376500,anatomy,3,0.16969014704227448,"Case2027,Case2019"
hierarchical_router_dictionary,376500,scar,0,0.3510493040084839,"Case2027,Case2019"
hierarchical_router_dictionary,376500,scar,1,0.37247538566589355,"Case2027,Case2019"
hierarchical_router_dictionary,376500,scar,2,0.12941211462020874,"Case2027,Case2019"
hierarchical_router_dictionary,376500,scar,3,0.14706319570541382,"Case2027,Case2019"
hierarchical_router_dictionary,376500,edema,0,0.18539269268512726,"Case2027,Case2019"
hierarchical_router_dictionary,376500,edema,1,0.24232490360736847,"Case2027,Case2019"
hierarchical_router_dictionary,376500,edema,2,0.31282153725624084,"Case2027,Case2019"
hierarchical_router_dictionary,376500,edema,3,0.2594608664512634,"Case2027,Case2019"
hierarchical_router_dictionary,377000,anatomy,0,0.7421315908432007,"Case8030,Case1067"
hierarchical_router_dictionary,377000,anatomy,1,0.2578684091567993,"Case8030,Case1067"
hierarchical_router_dictionary,377000,anatomy,2,0.0,"Case8030,Case1067"
hierarchical_router_dictionary,377000,anatomy,3,0.0,"Case8030,Case1067"
hierarchical_router_dictionary,377000,scar,0,0.4789329767227173,"Case8030,Case1067"
hierarchical_router_dictionary,377000,scar,1,0.5210670232772827,"Case8030,Case1067"
hierarchical_router_dictionary,377000,scar,2,0.0,"Case8030,Case1067"
hierarchical_router_dictionary,377000,scar,3,0.0,"Case8030,Case1067"
hierarchical_router_dictionary,377000,edema,0,0.258675217628479,"Case8030,Case1067"
hierarchical_router_dictionary,377000,edema,1,0.741324782371521,"Case8030,Case1067"
hierarchical_router_dictionary,377000,edema,2,0.0,"Case8030,Case1067"
hierarchical_router_dictionary,377000,edema,3,0.0,"Case8030,Case1067"
hierarchical_router_dictionary,377500,anatomy,0,0.0,"Case3008,Case2014"
hierarchical_router_dictionary,377500,anatomy,1,0.5041202306747437,"Case3008,Case2014"
hierarchical_router_dictionary,377500,anatomy,2,0.2309270203113556,"Case3008,Case2014"
hierarchical_router_dictionary,377500,anatomy,3,0.26495271921157837,"Case3008,Case2014"
hierarchical_router_dictionary,377500,scar,0,0.3751370906829834,"Case3008,Case2014"
hierarchical_router_dictionary,377500,scar,1,0.14657393097877502,"Case3008,Case2014"
hierarchical_router_dictionary,377500,scar,2,0.4782889783382416,"Case3008,Case2014"
hierarchical_router_dictionary,377500,scar,3,0.0,"Case3008,Case2014"
hierarchical_router_dictionary,377500,edema,0,0.34447038173675537,"Case3008,Case2014"
hierarchical_router_dictionary,377500,edema,1,0.2693758010864258,"Case3008,Case2014"
hierarchical_router_dictionary,377500,edema,2,0.23326992988586426,"Case3008,Case2014"
hierarchical_router_dictionary,377500,edema,3,0.1528838574886322,"Case3008,Case2014"
hierarchical_router_dictionary,378000,anatomy,0,0.5808532238006592,"Case8026,Case2026"
hierarchical_router_dictionary,378000,anatomy,1,0.17711254954338074,"Case8026,Case2026"
hierarchical_router_dictionary,378000,anatomy,2,0.24203425645828247,"Case8026,Case2026"
hierarchical_router_dictionary,378000,anatomy,3,0.0,"Case8026,Case2026"
hierarchical_router_dictionary,378000,scar,0,0.2991188168525696,"Case8026,Case2026"
hierarchical_router_dictionary,378000,scar,1,0.7008811831474304,"Case8026,Case2026"
hierarchical_router_dictionary,378000,scar,2,0.0,"Case8026,Case2026"
hierarchical_router_dictionary,378000,scar,3,0.0,"Case8026,Case2026"
hierarchical_router_dictionary,378000,edema,0,0.6295291185379028,"Case8026,Case2026"
hierarchical_router_dictionary,378000,edema,1,0.16343183815479279,"Case8026,Case2026"
hierarchical_router_dictionary,378000,edema,2,0.20703905820846558,"Case8026,Case2026"
hierarchical_router_dictionary,378000,edema,3,0.0,"Case8026,Case2026"
hierarchical_router_dictionary,378500,anatomy,0,0.2740939259529114,"Case3005,Case3035"
hierarchical_router_dictionary,378500,anatomy,1,0.3182215988636017,"Case3005,Case3035"
hierarchical_router_dictionary,378500,anatomy,2,0.08993463963270187,"Case3005,Case3035"
hierarchical_router_dictionary,378500,anatomy,3,0.31774985790252686,"Case3005,Case3035"
hierarchical_router_dictionary,378500,scar,0,0.30286532640457153,"Case3005,Case3035"
hierarchical_router_dictionary,378500,scar,1,0.3534492254257202,"Case3005,Case3035"
hierarchical_router_dictionary,378500,scar,2,0.19018791615962982,"Case3005,Case3035"
hierarchical_router_dictionary,378500,scar,3,0.15349753201007843,"Case3005,Case3035"
hierarchical_router_dictionary,378500,edema,0,0.10198645293712616,"Case3005,Case3035"
hierarchical_router_dictionary,378500,edema,1,0.6217749118804932,"Case3005,Case3035"
hierarchical_router_dictionary,378500,edema,2,0.14095577597618103,"Case3005,Case3035"
hierarchical_router_dictionary,378500,edema,3,0.13528290390968323,"Case3005,Case3035"
hierarchical_router_dictionary,379000,anatomy,0,0.3721315860748291,"Case1078,Case2015"
hierarchical_router_dictionary,379000,anatomy,1,0.3741454482078552,"Case1078,Case2015"
hierarchical_router_dictionary,379000,anatomy,2,0.1307361125946045,"Case1078,Case2015"
hierarchical_router_dictionary,379000,anatomy,3,0.12298690527677536,"Case1078,Case2015"
hierarchical_router_dictionary,379000,scar,0,0.41321325302124023,"Case1078,Case2015"
hierarchical_router_dictionary,379000,scar,1,0.39638784527778625,"Case1078,Case2015"
hierarchical_router_dictionary,379000,scar,2,0.1903989166021347,"Case1078,Case2015"
hierarchical_router_dictionary,379000,scar,3,0.0,"Case1078,Case2015"
hierarchical_router_dictionary,379000,edema,0,0.2593841254711151,"Case1078,Case2015"
hierarchical_router_dictionary,379000,edema,1,0.3775571584701538,"Case1078,Case2015"
hierarchical_router_dictionary,379000,edema,2,0.2153826653957367,"Case1078,Case2015"
hierarchical_router_dictionary,379000,edema,3,0.14767609536647797,"Case1078,Case2015"
hierarchical_router_dictionary,379500,anatomy,0,0.7712414860725403,"Case2035,Case8026"
hierarchical_router_dictionary,379500,anatomy,1,0.2287585288286209,"Case2035,Case8026"
hierarchical_router_dictionary,379500,anatomy,2,0.0,"Case2035,Case8026"
hierarchical_router_dictionary,379500,anatomy,3,0.0,"Case2035,Case8026"
hierarchical_router_dictionary,379500,scar,0,0.38795626163482666,"Case2035,Case8026"
hierarchical_router_dictionary,379500,scar,1,0.4099647104740143,"Case2035,Case8026"
hierarchical_router_dictionary,379500,scar,2,0.20207899808883667,"Case2035,Case8026"
hierarchical_router_dictionary,379500,scar,3,0.0,"Case2035,Case8026"
hierarchical_router_dictionary,379500,edema,0,0.6340499520301819,"Case2035,Case8026"
hierarchical_router_dictionary,379500,edema,1,0.15233398973941803,"Case2035,Case8026"
hierarchical_router_dictionary,379500,edema,2,0.21361607313156128,"Case2035,Case8026"
hierarchical_router_dictionary,379500,edema,3,0.0,"Case2035,Case8026"
hierarchical_router_dictionary,380000,anatomy,0,0.2682620882987976,"Case3009,Case3018"
hierarchical_router_dictionary,380000,anatomy,1,0.2947419285774231,"Case3009,Case3018"
hierarchical_router_dictionary,380000,anatomy,2,0.3187726140022278,"Case3009,Case3018"
hierarchical_router_dictionary,380000,anatomy,3,0.1182233989238739,"Case3009,Case3018"
hierarchical_router_dictionary,380000,scar,0,0.4090771973133087,"Case3009,Case3018"
hierarchical_router_dictionary,380000,scar,1,0.11057664453983307,"Case3009,Case3018"
hierarchical_router_dictionary,380000,scar,2,0.3204362392425537,"Case3009,Case3018"
hierarchical_router_dictionary,380000,scar,3,0.15990996360778809,"Case3009,Case3018"
hierarchical_router_dictionary,380000,edema,0,0.3837278485298157,"Case3009,Case3018"
hierarchical_router_dictionary,380000,edema,1,0.17241966724395752,"Case3009,Case3018"
hierarchical_router_dictionary,380000,edema,2,0.2597678005695343,"Case3009,Case3018"
hierarchical_router_dictionary,380000,edema,3,0.1840846687555313,"Case3009,Case3018"
hierarchical_router_dictionary,380500,anatomy,0,0.37373530864715576,"Case3020,Case3035"
hierarchical_router_dictionary,380500,anatomy,1,0.12078811973333359,"Case3020,Case3035"
hierarchical_router_dictionary,380500,anatomy,2,0.35058724880218506,"Case3020,Case3035"
hierarchical_router_dictionary,380500,anatomy,3,0.1548893004655838,"Case3020,Case3035"
hierarchical_router_dictionary,380500,scar,0,0.2648943066596985,"Case3020,Case3035"
hierarchical_router_dictionary,380500,scar,1,0.2996598780155182,"Case3020,Case3035"
hierarchical_router_dictionary,380500,scar,2,0.2791162431240082,"Case3020,Case3035"
hierarchical_router_dictionary,380500,scar,3,0.15632957220077515,"Case3020,Case3035"
hierarchical_router_dictionary,380500,edema,0,0.27028873562812805,"Case3020,Case3035"
hierarchical_router_dictionary,380500,edema,1,0.16330818831920624,"Case3020,Case3035"
hierarchical_router_dictionary,380500,edema,2,0.3772016167640686,"Case3020,Case3035"
hierarchical_router_dictionary,380500,edema,3,0.18920142948627472,"Case3020,Case3035"
hierarchical_router_dictionary,381000,anatomy,0,0.3614048361778259,"Case3035,Case3015"
hierarchical_router_dictionary,381000,anatomy,1,0.37118813395500183,"Case3035,Case3015"
hierarchical_router_dictionary,381000,anatomy,2,0.11471374332904816,"Case3035,Case3015"
hierarchical_router_dictionary,381000,anatomy,3,0.15269328653812408,"Case3035,Case3015"
hierarchical_router_dictionary,381000,scar,0,0.26775068044662476,"Case3035,Case3015"
hierarchical_router_dictionary,381000,scar,1,0.11744207888841629,"Case3035,Case3015"
hierarchical_router_dictionary,381000,scar,2,0.25208204984664917,"Case3035,Case3015"
hierarchical_router_dictionary,381000,scar,3,0.3627251982688904,"Case3035,Case3015"
hierarchical_router_dictionary,381000,edema,0,0.09811485558748245,"Case3035,Case3015"
hierarchical_router_dictionary,381000,edema,1,0.27956622838974,"Case3035,Case3015"
hierarchical_router_dictionary,381000,edema,2,0.3231669068336487,"Case3035,Case3015"
hierarchical_router_dictionary,381000,edema,3,0.2991520166397095,"Case3035,Case3015"
hierarchical_router_dictionary,381500,anatomy,0,0.31442368030548096,"Case3021,Case3002"
hierarchical_router_dictionary,381500,anatomy,1,0.17926660180091858,"Case3021,Case3002"
hierarchical_router_dictionary,381500,anatomy,2,0.15106935799121857,"Case3021,Case3002"
hierarchical_router_dictionary,381500,anatomy,3,0.3552404046058655,"Case3021,Case3002"
hierarchical_router_dictionary,381500,scar,0,0.31411826610565186,"Case3021,Case3002"
hierarchical_router_dictionary,381500,scar,1,0.29888248443603516,"Case3021,Case3002"
hierarchical_router_dictionary,381500,scar,2,0.0,"Case3021,Case3002"
hierarchical_router_dictionary,381500,scar,3,0.38699930906295776,"Case3021,Case3002"
hierarchical_router_dictionary,381500,edema,0,0.21624933183193207,"Case3021,Case3002"
hierarchical_router_dictionary,381500,edema,1,0.24600927531719208,"Case3021,Case3002"
hierarchical_router_dictionary,381500,edema,2,0.2665318250656128,"Case3021,Case3002"
hierarchical_router_dictionary,381500,edema,3,0.27120959758758545,"Case3021,Case3002"
hierarchical_router_dictionary,382000,anatomy,0,0.6637691259384155,"Case2010,Case3036"
hierarchical_router_dictionary,382000,anatomy,1,0.0,"Case2010,Case3036"
hierarchical_router_dictionary,382000,anatomy,2,0.1538902223110199,"Case2010,Case3036"
hierarchical_router_dictionary,382000,anatomy,3,0.18234071135520935,"Case2010,Case3036"
hierarchical_router_dictionary,382000,scar,0,0.34030938148498535,"Case2010,Case3036"
hierarchical_router_dictionary,382000,scar,1,0.15707053244113922,"Case2010,Case3036"
hierarchical_router_dictionary,382000,scar,2,0.2980574667453766,"Case2010,Case3036"
hierarchical_router_dictionary,382000,scar,3,0.20456263422966003,"Case2010,Case3036"
hierarchical_router_dictionary,382000,edema,0,0.14098110795021057,"Case2010,Case3036"
hierarchical_router_dictionary,382000,edema,1,0.324196994304657,"Case2010,Case3036"
hierarchical_router_dictionary,382000,edema,2,0.21542136371135712,"Case2010,Case3036"
hierarchical_router_dictionary,382000,edema,3,0.31940048933029175,"Case2010,Case3036"
hierarchical_router_dictionary,382500,anatomy,0,0.2686072587966919,"Case1069,Case2029"
hierarchical_router_dictionary,382500,anatomy,1,0.7313927412033081,"Case1069,Case2029"
hierarchical_router_dictionary,382500,anatomy,2,0.0,"Case1069,Case2029"
hierarchical_router_dictionary,382500,anatomy,3,0.0,"Case1069,Case2029"
hierarchical_router_dictionary,382500,scar,0,0.1998264193534851,"Case1069,Case2029"
hierarchical_router_dictionary,382500,scar,1,0.5,"Case1069,Case2029"
hierarchical_router_dictionary,382500,scar,2,0.0,"Case1069,Case2029"
hierarchical_router_dictionary,382500,scar,3,0.3001735806465149,"Case1069,Case2029"
hierarchical_router_dictionary,382500,edema,0,0.35144513845443726,"Case1069,Case2029"
hierarchical_router_dictionary,382500,edema,1,0.4717181921005249,"Case1069,Case2029"
hierarchical_router_dictionary,382500,edema,2,0.0,"Case1069,Case2029"
hierarchical_router_dictionary,382500,edema,3,0.17683662474155426,"Case1069,Case2029"
hierarchical_router_dictionary,383000,anatomy,0,0.36209890246391296,"Case3027,Case3017"
hierarchical_router_dictionary,383000,anatomy,1,0.29927414655685425,"Case3027,Case3017"
hierarchical_router_dictionary,383000,anatomy,2,0.19013303518295288,"Case3027,Case3017"
hierarchical_router_dictionary,383000,anatomy,3,0.1484939604997635,"Case3027,Case3017"
hierarchical_router_dictionary,383000,scar,0,0.27374619245529175,"Case3027,Case3017"
hierarchical_router_dictionary,383000,scar,1,0.11397402733564377,"Case3027,Case3017"
hierarchical_router_dictionary,383000,scar,2,0.24327851831912994,"Case3027,Case3017"
hierarchical_router_dictionary,383000,scar,3,0.36900126934051514,"Case3027,Case3017"
hierarchical_router_dictionary,383000,edema,0,0.07937043905258179,"Case3027,Case3017"
hierarchical_router_dictionary,383000,edema,1,0.27064427733421326,"Case3027,Case3017"
hierarchical_router_dictionary,383000,edema,2,0.38265031576156616,"Case3027,Case3017"
hierarchical_router_dictionary,383000,edema,3,0.2673349976539612,"Case3027,Case3017"
hierarchical_router_dictionary,383500,anatomy,0,0.5,"Case8032,Case2010"
hierarchical_router_dictionary,383500,anatomy,1,0.24523404240608215,"Case8032,Case2010"
hierarchical_router_dictionary,383500,anatomy,2,0.25476595759391785,"Case8032,Case2010"
hierarchical_router_dictionary,383500,anatomy,3,0.0,"Case8032,Case2010"
hierarchical_router_dictionary,383500,scar,0,0.4254925549030304,"Case8032,Case2010"
hierarchical_router_dictionary,383500,scar,1,0.27468758821487427,"Case8032,Case2010"
hierarchical_router_dictionary,383500,scar,2,0.2998198866844177,"Case8032,Case2010"
hierarchical_router_dictionary,383500,scar,3,0.0,"Case8032,Case2010"
hierarchical_router_dictionary,383500,edema,0,0.3783118724822998,"Case8032,Case2010"
hierarchical_router_dictionary,383500,edema,1,0.4020017981529236,"Case8032,Case2010"
hierarchical_router_dictionary,383500,edema,2,0.2196863740682602,"Case8032,Case2010"
hierarchical_router_dictionary,383500,edema,3,0.0,"Case8032,Case2010"
hierarchical_router_dictionary,384000,anatomy,0,0.14425238966941833,"Case2012,Case1063"
hierarchical_router_dictionary,384000,anatomy,1,0.7002995014190674,"Case2012,Case1063"
hierarchical_router_dictionary,384000,anatomy,2,0.1554480791091919,"Case2012,Case1063"
hierarchical_router_dictionary,384000,anatomy,3,0.0,"Case2012,Case1063"
hierarchical_router_dictionary,384000,scar,0,0.637372612953186,"Case2012,Case1063"
hierarchical_router_dictionary,384000,scar,1,0.11356280744075775,"Case2012,Case1063"
hierarchical_router_dictionary,384000,scar,2,0.09778710454702377,"Case2012,Case1063"
hierarchical_router_dictionary,384000,scar,3,0.15127748250961304,"Case2012,Case1063"
hierarchical_router_dictionary,384000,edema,0,0.259808212518692,"Case2012,Case1063"
hierarchical_router_dictionary,384000,edema,1,0.39858919382095337,"Case2012,Case1063"
hierarchical_router_dictionary,384000,edema,2,0.16369317471981049,"Case2012,Case1063"
hierarchical_router_dictionary,384000,edema,3,0.17790940403938293,"Case2012,Case1063"
hierarchical_router_dictionary,384500,anatomy,0,0.0,"Case2025,Case2010"
hierarchical_router_dictionary,384500,anatomy,1,0.3163186311721802,"Case2025,Case2010"
hierarchical_router_dictionary,384500,anatomy,2,0.33478251099586487,"Case2025,Case2010"
hierarchical_router_dictionary,384500,anatomy,3,0.34889882802963257,"Case2025,Case2010"
hierarchical_router_dictionary,384500,scar,0,0.20997850596904755,"Case2025,Case2010"
hierarchical_router_dictionary,384500,scar,1,0.22218520939350128,"Case2025,Case2010"
hierarchical_router_dictionary,384500,scar,2,0.2789776921272278,"Case2025,Case2010"
hierarchical_router_dictionary,384500,scar,3,0.2888585925102234,"Case2025,Case2010"
hierarchical_router_dictionary,384500,edema,0,0.1778057962656021,"Case2025,Case2010"
hierarchical_router_dictionary,384500,edema,1,0.2366105616092682,"Case2025,Case2010"
hierarchical_router_dictionary,384500,edema,2,0.3594677448272705,"Case2025,Case2010"
hierarchical_router_dictionary,384500,edema,3,0.22611591219902039,"Case2025,Case2010"
hierarchical_router_dictionary,385000,anatomy,0,0.37237343192100525,"Case3043,Case1066"
hierarchical_router_dictionary,385000,anatomy,1,0.48672962188720703,"Case3043,Case1066"
hierarchical_router_dictionary,385000,anatomy,2,0.14089691638946533,"Case3043,Case1066"
hierarchical_router_dictionary,385000,anatomy,3,0.0,"Case3043,Case1066"
hierarchical_router_dictionary,385000,scar,0,0.4162670075893402,"Case3043,Case1066"
hierarchical_router_dictionary,385000,scar,1,0.5023142099380493,"Case3043,Case1066"
hierarchical_router_dictionary,385000,scar,2,0.08141878247261047,"Case3043,Case1066"
hierarchical_router_dictionary,385000,scar,3,0.0,"Case3043,Case1066"
hierarchical_router_dictionary,385000,edema,0,0.21591345965862274,"Case3043,Case1066"
hierarchical_router_dictionary,385000,edema,1,0.28408652544021606,"Case3043,Case1066"
hierarchical_router_dictionary,385000,edema,2,0.5,"Case3043,Case1066"
hierarchical_router_dictionary,385000,edema,3,0.0,"Case3043,Case1066"
hierarchical_router_dictionary,385500,anatomy,0,0.4391811490058899,"Case1013,Case3013"
hierarchical_router_dictionary,385500,anatomy,1,0.31215983629226685,"Case1013,Case3013"
hierarchical_router_dictionary,385500,anatomy,2,0.12412086129188538,"Case1013,Case3013"
hierarchical_router_dictionary,385500,anatomy,3,0.12453815340995789,"Case1013,Case3013"
hierarchical_router_dictionary,385500,scar,0,0.4578104615211487,"Case1013,Case3013"
hierarchical_router_dictionary,385500,scar,1,0.21761953830718994,"Case1013,Case3013"
hierarchical_router_dictionary,385500,scar,2,0.11846257746219635,"Case1013,Case3013"
hierarchical_router_dictionary,385500,scar,3,0.20610742270946503,"Case1013,Case3013"
